timestamp,Watt,Temp,Vin,Vout
2026-01-28T21:58:10.166997,152.0,21.4,101.5,99.9
2026-01-28T21:59:10.602671,144.0,21.2,101.4,99.9
2026-01-28T22:00:11.034672,144.0,21.0,101.4,99.9
2026-01-28T22:01:11.470025,144.0,21.0,101.0,99.9
2026-01-28T22:02:11.908893,144.0,21.0,101.0,99.9
2026-01-28T22:03:12.341744,144.0,21.2,101.1,99.9
2026-01-28T22:04:12.844039,152.0,21.4,101.4,99.9
2026-01-28T22:05:13.300702,144.0,21.6,101.2,99.9
2026-01-28T22:06:13.737966,144.0,22.0,101.4,99.9
2026-01-28T22:07:14.171836,144.0,22.2,101.6,99.9
2026-01-28T22:08:04.503096,152.0,22.5,101.6,99.9
2026-01-28T22:08:05.973596,160.0,22.5,101.6,99.9
2026-01-28T22:08:07.442856,144.0,22.5,101.6,99.9
2026-01-28T22:08:08.927524,144.0,22.5,101.6,99.9
2026-01-28T22:08:10.396810,144.0,22.5,101.6,99.9
2026-01-28T22:08:11.868523,144.0,22.5,101.5,99.9
2026-01-28T22:08:13.334375,144.0,22.5,101.6,99.9
2026-01-28T22:08:14.633817,144.0,22.5,101.6,99.9
2026-01-28T22:08:16.103608,144.0,22.5,101.6,99.9
2026-01-28T22:08:17.581266,160.0,22.5,101.6,99.9
2026-01-28T22:08:19.042324,144.0,22.5,101.7,99.9
2026-01-28T22:08:20.529519,152.0,22.5,101.7,99.9
2026-01-28T22:08:21.994318,152.0,22.5,101.7,99.9
2026-01-28T22:08:23.457452,144.0,22.5,101.7,99.9
2026-01-28T22:08:24.919838,144.0,22.5,101.7,99.9
2026-01-28T22:08:26.388694,152.0,22.5,101.7,99.9
2026-01-28T22:08:27.860821,144.0,22.5,101.7,99.9
2026-01-28T22:08:29.328706,144.0,22.6,101.7,99.9
2026-01-28T22:08:30.802618,152.0,22.6,101.7,99.9
2026-01-28T22:08:32.263634,144.0,22.6,101.7,99.9
2026-01-28T22:08:33.731360,144.0,22.6,101.7,99.9
2026-01-28T22:08:35.217782,152.0,22.6,101.6,99.9
2026-01-28T22:08:36.680545,144.0,22.6,101.7,99.9
2026-01-28T22:08:38.149493,144.0,22.6,101.6,99.9
2026-01-28T22:08:39.613319,144.0,22.6,101.7,99.9
2026-01-28T22:08:41.081339,144.0,22.6,101.8,99.9
2026-01-28T22:08:42.549738,144.0,22.6,101.7,99.9
2026-01-28T22:08:44.013179,144.0,22.6,101.8,99.9
2026-01-28T22:08:45.477929,152.0,22.6,101.8,99.9
2026-01-28T22:08:46.947633,144.0,22.6,101.8,99.9
2026-01-28T22:08:48.407627,152.0,22.6,101.8,99.9
2026-01-28T22:08:49.876623,144.0,22.6,101.8,99.9
2026-01-28T22:08:51.361757,144.0,22.7,101.8,99.9
2026-01-28T22:08:52.841797,152.0,22.7,101.8,99.9
2026-01-28T22:08:54.309143,144.0,22.7,101.8,99.9
2026-01-28T22:08:55.775466,152.0,22.7,101.7,99.9
2026-01-28T22:08:57.244873,144.0,22.7,101.6,99.9
2026-01-28T22:08:58.723549,144.0,22.7,101.6,99.9
2026-01-28T22:09:00.191490,144.0,22.7,101.7,99.9
2026-01-28T22:09:01.656546,144.0,22.7,101.6,99.9
2026-01-28T22:09:03.124883,144.0,22.7,101.7,99.9
2026-01-28T22:09:04.595146,144.0,22.7,101.8,99.9
2026-01-28T22:09:15.065764,144.0,22.7,101.7,99.9
2026-01-28T22:10:05.083594,144.0,23.0,101.7,99.9
2026-01-28T22:10:15.501697,144.0,23.0,101.8,100.0
2026-01-28T22:11:05.537102,152.0,23.0,101.7,99.9
2026-01-28T22:11:15.935908,144.0,23.0,101.7,99.9
2026-01-28T22:12:05.982740,152.0,22.9,101.8,99.9
2026-01-28T22:12:16.370327,144.0,22.9,101.6,99.9
2026-01-28T22:13:06.433940,144.0,22.6,101.7,99.9
2026-01-28T22:13:16.833646,144.0,22.5,101.7,99.9
2026-01-28T22:14:06.880448,152.0,22.3,101.8,99.9
2026-01-28T22:14:17.268137,144.0,22.3,101.8,99.9
2026-01-28T22:15:07.330484,144.0,22.0,101.9,99.9
2026-01-28T22:15:17.707509,144.0,22.0,101.9,99.9
2026-01-28T22:16:07.798799,152.0,21.8,102.1,99.9
2026-01-28T22:16:18.142859,152.0,21.8,102.0,99.9
2026-01-28T22:17:08.251864,152.0,21.6,102.0,99.9
2026-01-28T22:17:18.594213,152.0,21.5,102.0,99.9
2026-01-28T22:18:08.699530,152.0,21.3,101.9,99.9
2026-01-28T22:18:19.026803,144.0,21.3,102.0,99.9
2026-01-28T22:19:09.146815,144.0,21.1,101.8,99.9
2026-01-28T22:19:19.463375,144.0,21.1,101.7,99.9
2026-01-28T22:20:09.599080,144.0,21.0,101.3,99.9
2026-01-28T22:20:19.902351,144.0,20.9,101.4,99.9
2026-01-28T22:21:10.049482,144.0,21.0,101.1,99.9
2026-01-28T22:21:20.341155,144.0,21.0,101.2,99.9
2026-01-28T22:22:10.497141,144.0,21.1,101.1,99.9
2026-01-28T22:22:20.787857,144.0,21.1,101.3,99.9
2026-01-28T22:23:10.945638,144.0,21.2,101.3,99.9
2026-01-28T22:23:21.226122,144.0,21.3,101.4,99.9
2026-01-28T22:24:11.415426,144.0,21.5,101.2,99.9
2026-01-28T22:24:21.659577,152.0,21.6,101.1,99.9
2026-01-28T22:25:11.869030,152.0,21.8,101.1,99.9
2026-01-28T22:25:22.097589,144.0,21.9,101.2,99.9
2026-01-28T22:26:12.318852,144.0,22.1,101.0,99.9
2026-01-28T22:26:22.529734,152.0,22.3,101.1,99.9
2026-01-28T22:27:12.777810,136.0,22.4,101.2,99.9
2026-01-28T22:27:22.967964,144.0,22.5,101.1,99.9
2026-01-28T22:28:13.235563,144.0,22.7,101.2,99.9
2026-01-28T22:28:23.403813,168.0,22.7,101.2,99.9
2026-01-28T22:29:13.692764,144.0,22.9,101.4,99.9
2026-01-28T22:29:23.850844,136.0,22.9,101.5,99.9
2026-01-28T22:30:14.137599,152.0,23.0,101.7,99.9
2026-01-28T22:30:24.283991,144.0,23.0,101.7,99.9
2026-01-28T22:31:14.586452,136.0,23.0,101.8,99.9
2026-01-28T22:31:24.802874,152.0,23.0,101.9,99.9
2026-01-28T22:32:15.053519,144.0,22.7,102.1,99.9
2026-01-28T22:32:25.238589,152.0,22.7,102.0,99.9
2026-01-28T22:33:15.526865,144.0,22.4,101.7,99.9
2026-01-28T22:33:25.685802,144.0,22.4,101.6,99.9
2026-01-28T22:34:15.975844,144.0,22.1,101.5,99.9
2026-01-28T22:34:26.134376,136.0,22.1,101.5,99.9
2026-01-28T22:35:16.423904,152.0,21.9,101.5,99.9
2026-01-28T22:35:26.562105,152.0,21.8,101.6,99.9
2026-01-28T22:36:27.075607,152.0,21.6,101.7,99.9
2026-01-28T22:37:27.525815,144.0,21.4,101.5,99.9
2026-01-28T22:38:27.978370,144.0,21.2,101.5,99.9
2026-01-28T22:39:28.416574,144.0,21.0,101.6,99.9
2026-01-28T22:40:28.851767,144.0,21.0,101.7,99.9
2026-01-28T22:41:29.290033,144.0,21.1,101.6,99.9
2026-01-28T22:42:29.740442,144.0,21.3,101.6,99.9
2026-01-28T22:43:30.195988,144.0,21.6,101.4,99.9
2026-01-28T22:44:30.629899,152.0,21.9,101.2,99.9
2026-01-28T22:45:31.056920,144.0,22.2,101.1,99.9
2026-01-28T22:46:31.485484,152.0,22.5,101.2,99.9
2026-01-28T22:47:31.921618,144.0,22.7,101.5,99.9
2026-01-28T22:48:32.352838,152.0,22.9,101.2,99.9
2026-01-28T22:49:32.790716,144.0,23.0,101.1,99.9
2026-01-28T22:50:33.226083,144.0,23.0,101.1,99.9
2026-01-28T22:51:33.685300,152.0,22.7,101.2,99.9
2026-01-28T22:52:34.119212,144.0,22.4,101.0,99.9
2026-01-28T22:53:34.551490,152.0,22.1,101.2,99.9
2026-01-28T22:54:34.986206,144.0,21.8,101.5,99.9
2026-01-28T22:55:35.418286,152.0,21.6,101.4,99.9
2026-01-28T22:56:35.851845,144.0,21.4,101.2,99.9
2026-01-28T22:57:36.287343,144.0,21.2,101.2,99.9
2026-01-28T22:58:36.724829,144.0,21.0,101.3,99.9
2026-01-28T22:59:37.167077,144.0,21.1,101.4,99.9
2026-01-28T23:00:37.601532,144.0,21.2,101.0,99.9
2026-01-28T23:01:38.034240,144.0,21.5,101.1,99.9
2026-01-28T23:02:38.474673,144.0,21.8,101.4,99.9
2026-01-28T23:03:38.910247,144.0,22.1,101.2,99.9
2026-01-28T23:04:39.349830,144.0,22.3,101.4,99.9
2026-01-28T23:05:39.790940,144.0,22.6,101.3,99.9
2026-01-28T23:06:40.251192,144.0,22.9,101.3,99.9
2026-01-28T23:07:40.684401,144.0,23.1,101.2,99.9
2026-01-28T23:08:41.111707,144.0,23.2,101.2,99.9
2026-01-28T23:09:41.568863,144.0,23.1,101.2,99.9
2026-01-28T23:10:42.042556,160.0,22.8,101.0,99.9
2026-01-28T23:11:42.494021,152.0,22.5,100.9,99.9
2026-01-28T23:12:42.947998,144.0,22.2,100.9,99.9
2026-01-28T23:13:43.390781,192.0,22.0,101.0,99.9
2026-01-28T23:14:43.835875,144.0,21.7,100.9,99.9
2026-01-28T23:15:44.269627,152.0,21.5,101.1,99.9
2026-01-28T23:16:44.709504,144.0,21.3,101.3,99.9
2026-01-28T23:17:45.143514,144.0,21.1,101.2,99.9
2026-01-28T23:18:45.575014,144.0,21.1,101.2,99.9
2026-01-28T23:19:46.009766,152.0,21.2,101.2,99.9
2026-01-28T23:20:46.462485,144.0,21.4,101.3,99.9
2026-01-28T23:21:46.896707,144.0,21.6,101.4,99.9
2026-01-28T23:22:47.333094,144.0,21.9,101.6,99.9
2026-01-28T23:23:47.775299,144.0,22.3,101.7,99.9
2026-01-28T23:24:48.207985,152.0,22.6,102.4,99.9
2026-01-28T23:25:48.644484,160.0,22.8,102.0,99.9
2026-01-28T23:26:49.080160,144.0,23.0,101.7,99.9
2026-01-28T23:27:49.510850,144.0,23.0,101.7,99.9
2026-01-28T23:28:49.962923,160.0,23.0,101.6,99.9
2026-01-28T23:29:50.393833,152.0,22.7,101.2,99.9
2026-01-28T23:30:50.831087,144.0,22.4,101.1,99.9
2026-01-28T23:31:51.263993,144.0,22.2,101.3,99.9
2026-01-28T23:32:51.705192,152.0,21.9,101.0,99.9
2026-01-28T23:33:52.156869,144.0,21.6,101.0,99.9
2026-01-28T23:34:52.588751,144.0,21.4,101.0,99.9
2026-01-28T23:35:53.022114,144.0,21.2,100.8,99.9
2026-01-28T23:36:53.455673,144.0,21.0,100.7,99.9
2026-01-28T23:37:53.886228,144.0,21.0,101.1,99.9
2026-01-28T23:38:54.321126,160.0,21.2,101.3,99.9
2026-01-28T23:39:54.759366,144.0,21.4,101.4,99.9
2026-01-28T23:40:55.192402,144.0,21.6,101.1,99.9
2026-01-28T23:41:55.625148,152.0,21.9,100.9,99.9
2026-01-28T23:42:56.064540,144.0,22.2,101.0,99.9
2026-01-28T23:43:56.504180,152.0,22.5,101.4,99.9
2026-01-28T23:44:56.955062,144.0,22.7,101.4,99.9
2026-01-28T23:45:57.423696,144.0,22.9,101.6,99.9
2026-01-28T23:46:57.856859,144.0,23.0,101.9,99.9
2026-01-28T23:47:58.283160,144.0,23.0,101.7,99.9
2026-01-28T23:48:58.716613,160.0,22.8,101.6,99.9
2026-01-28T23:49:59.147011,144.0,22.4,101.4,99.9
2026-01-28T23:50:59.577362,144.0,22.1,101.7,99.9
2026-01-28T23:52:00.013711,144.0,21.9,101.5,99.9
2026-01-28T23:53:00.447844,144.0,21.6,101.3,99.9
2026-01-28T23:54:00.879507,144.0,21.4,101.4,99.9
2026-01-28T23:55:01.311496,152.0,21.2,101.2,99.9
2026-01-28T23:56:01.750722,144.0,21.1,101.1,99.9
2026-01-28T23:57:02.188430,152.0,21.1,101.3,99.9
2026-01-28T23:58:02.618471,144.0,21.2,101.2,99.9
2026-01-28T23:59:03.048129,144.0,21.4,101.4,99.9
