timestamp,Watt,Temp,Vin,Vout
2026-02-08T21:58:22.391612,152.0,23.2,101.3,99.9
2026-02-08T21:59:22.876483,152.0,23.3,101.1,99.9
2026-02-08T22:00:23.349826,152.0,23.3,101.2,99.9
2026-02-08T22:01:23.816952,144.0,23.1,100.9,99.9
2026-02-08T22:02:24.356349,168.0,22.7,100.8,99.9
2026-02-08T22:03:24.814092,152.0,22.4,100.7,99.9
2026-02-08T22:04:25.301911,144.0,22.1,101.0,99.9
2026-02-08T22:05:25.773752,160.0,21.8,100.8,99.9
2026-02-08T22:06:26.260351,152.0,21.6,101.0,99.9
2026-02-08T22:07:26.733253,152.0,21.2,101.0,99.9
2026-02-08T22:08:27.201373,152.0,20.9,101.0,99.9
2026-02-08T22:09:27.679841,144.0,20.6,101.5,99.9
2026-02-08T22:10:28.200008,144.0,20.5,101.5,99.9
2026-02-08T22:11:28.668019,152.0,20.5,101.5,99.9
2026-02-08T22:12:29.130962,152.0,20.7,101.5,99.9
2026-02-08T22:13:29.602611,152.0,20.9,101.7,99.9
2026-02-08T22:14:30.080152,152.0,21.1,101.6,99.9
2026-02-08T22:15:30.550562,152.0,21.4,101.4,99.9
2026-02-08T22:16:31.014418,152.0,21.6,101.4,99.9
2026-02-08T22:17:31.494411,152.0,21.8,101.4,99.9
2026-02-08T22:18:32.000276,160.0,22.0,101.5,99.9
2026-02-08T22:19:32.468915,144.0,22.2,101.8,99.9
2026-02-08T22:20:32.936680,152.0,22.3,101.7,99.9
2026-02-08T22:21:33.409019,144.0,22.5,101.6,99.9
2026-02-08T22:22:33.885829,152.0,22.5,101.4,99.9
2026-02-08T22:23:34.374354,152.0,22.7,101.1,99.9
2026-02-08T22:24:34.851644,152.0,22.8,101.5,99.9
2026-02-08T22:25:35.345250,152.0,22.8,101.5,99.9
2026-02-08T22:26:35.837859,160.0,22.9,101.3,99.9
2026-02-08T22:27:36.311029,152.0,22.9,101.0,99.9
2026-02-08T22:28:36.786078,152.0,23.0,101.1,99.9
2026-02-08T22:29:37.262045,152.0,23.0,101.0,99.9
2026-02-08T22:30:37.731691,152.0,23.1,101.1,99.9
2026-02-08T22:31:38.208030,152.0,23.2,101.1,99.9
2026-02-08T22:32:38.682568,144.0,23.2,101.0,99.9
2026-02-08T22:33:39.154565,152.0,23.3,101.1,99.9
2026-02-08T22:34:39.620696,152.0,23.3,101.4,99.9
2026-02-08T22:35:40.102691,160.0,23.3,101.6,99.9
2026-02-08T22:36:40.576680,160.0,23.3,101.6,99.9
2026-02-08T22:37:41.051955,152.0,23.1,101.7,99.9
2026-02-08T22:38:41.519718,160.0,22.7,101.9,99.9
2026-02-08T22:39:41.992878,152.0,22.4,101.6,99.9
2026-02-08T22:40:42.466460,152.0,22.1,101.7,99.9
2026-02-08T22:41:42.959309,152.0,21.8,101.6,99.9
2026-02-08T22:42:43.430838,152.0,21.5,101.7,99.9
2026-02-08T22:43:43.891533,168.0,21.3,101.5,99.9
2026-02-08T22:44:44.354512,152.0,21.2,101.4,99.9
2026-02-08T22:45:44.838429,152.0,21.1,101.4,99.9
2026-02-08T22:46:45.309947,152.0,21.0,101.4,99.9
2026-02-08T22:47:45.787448,160.0,21.2,101.2,99.9
2026-02-08T22:48:46.272573,152.0,21.5,101.1,99.9
2026-02-08T22:49:46.743651,152.0,21.8,101.0,99.9
2026-02-08T22:50:47.216890,152.0,22.1,100.9,99.9
2026-02-08T22:51:47.686982,152.0,22.4,100.9,99.9
2026-02-08T22:52:48.159388,144.0,22.6,100.7,99.9
2026-02-08T22:53:48.622617,152.0,22.8,100.5,99.9
2026-02-08T22:54:49.081430,152.0,22.8,100.7,99.9
2026-02-08T22:55:49.530315,152.0,22.8,100.8,99.9
2026-02-08T22:56:49.990205,144.0,22.6,100.9,99.9
2026-02-08T22:57:50.495583,144.0,22.2,100.9,99.9
2026-02-08T22:58:50.953757,152.0,21.9,100.9,99.9
2026-02-08T22:59:51.443889,152.0,21.6,100.9,99.9
2026-02-08T23:00:51.910598,144.0,21.3,100.2,99.9
2026-02-08T23:01:52.392558,152.0,21.1,100.1,99.9
2026-02-08T23:02:52.875226,144.0,20.8,100.2,99.9
2026-02-08T23:03:53.340959,144.0,20.5,100.4,99.9
2026-02-08T23:04:53.815828,144.0,20.3,100.4,99.9
2026-02-08T23:05:54.336081,144.0,20.2,100.5,99.9
2026-02-08T23:06:54.799110,144.0,20.4,100.6,99.9
2026-02-08T23:07:55.273811,152.0,20.7,100.9,99.9
2026-02-08T23:08:55.762975,160.0,21.0,100.6,100.0
2026-02-08T23:09:56.234174,144.0,21.2,100.9,99.9
2026-02-08T23:10:56.700648,152.0,21.4,100.9,99.9
2026-02-08T23:11:57.183000,152.0,21.6,100.8,99.9
2026-02-08T23:12:57.680364,144.0,21.8,100.7,99.9
2026-02-08T23:13:58.186192,144.0,21.9,100.9,99.9
2026-02-08T23:14:58.679287,152.0,22.1,101.0,99.9
2026-02-08T23:15:59.142186,152.0,22.3,101.0,99.9
2026-02-08T23:16:59.625328,152.0,22.4,101.1,99.9
2026-02-08T23:18:00.102626,152.0,22.4,101.3,99.9
2026-02-08T23:19:00.568059,160.0,22.5,101.1,99.9
2026-02-08T23:20:01.026310,152.0,22.6,101.5,99.9
2026-02-08T23:21:01.484412,144.0,22.7,101.6,99.9
2026-02-08T23:22:01.980496,152.0,22.7,101.2,99.9
2026-02-08T23:23:02.486799,152.0,22.8,101.2,99.9
2026-02-08T23:24:02.953742,152.0,22.9,101.0,100.0
2026-02-08T23:25:03.445929,152.0,22.9,100.9,99.9
2026-02-08T23:26:03.926868,152.0,23.0,101.0,99.9
2026-02-08T23:27:04.390488,144.0,23.0,101.0,99.9
2026-02-08T23:28:04.862157,144.0,23.1,100.9,99.9
2026-02-08T23:29:05.328849,136.0,23.1,100.8,99.9
2026-02-08T23:30:05.796987,144.0,23.2,100.7,99.9
2026-02-08T23:31:06.264616,152.0,23.2,100.7,99.9
2026-02-08T23:32:06.744399,144.0,23.3,100.6,99.9
2026-02-08T23:33:07.219796,144.0,23.3,100.7,99.9
2026-02-08T23:34:07.684668,160.0,23.2,100.4,99.8
2026-02-08T23:35:08.148720,144.0,22.8,100.4,99.9
2026-02-08T23:36:08.628767,152.0,22.5,100.3,99.9
2026-02-08T23:37:09.137645,144.0,22.2,100.5,99.9
2026-02-08T23:38:09.607954,144.0,21.8,100.4,99.9
2026-02-08T23:39:10.078844,144.0,21.6,100.5,99.9
2026-02-08T23:40:10.558556,144.0,21.2,100.5,99.9
2026-02-08T23:41:11.058154,144.0,21.0,100.5,99.9
2026-02-08T23:42:11.528471,144.0,21.0,100.4,99.9
2026-02-08T23:43:11.989783,144.0,21.0,100.7,99.9
2026-02-08T23:44:12.455652,144.0,21.1,100.5,99.9
2026-02-08T23:45:12.923032,144.0,21.3,100.5,99.9
2026-02-08T23:46:13.386000,144.0,21.6,100.4,99.9
2026-02-08T23:47:13.848900,144.0,22.0,100.5,99.9
2026-02-08T23:48:14.322043,144.0,22.2,100.7,99.9
2026-02-08T23:49:14.840747,136.0,22.4,100.9,99.9
2026-02-08T23:50:15.315595,144.0,22.6,100.9,99.9
2026-02-08T23:51:15.788509,144.0,22.8,101.1,99.9
2026-02-08T23:52:16.252569,152.0,22.8,101.0,99.9
2026-02-08T23:53:16.731049,144.0,22.7,101.0,99.9
2026-02-08T23:54:17.201809,144.0,22.3,101.0,99.9
2026-02-08T23:55:17.665979,144.0,22.0,101.1,99.9
2026-02-08T23:56:18.129039,152.0,21.7,101.0,99.9
2026-02-08T23:57:18.606212,144.0,21.4,101.0,99.9
2026-02-08T23:58:19.117062,144.0,21.2,100.9,99.9
2026-02-08T23:59:19.582910,136.0,20.9,101.0,99.9
