timestamp,Watt,Temp,Vin,Vout
2026-02-03T21:57:55.916105,144.0,21.2,101.1,99.9
2026-02-03T21:58:56.383019,152.0,21.1,101.2,99.9
2026-02-03T21:59:56.823395,144.0,21.2,101.2,99.9
2026-02-03T22:00:57.265752,144.0,21.4,101.2,99.9
2026-02-03T22:01:57.701743,144.0,21.6,100.9,99.9
2026-02-03T22:02:58.141246,152.0,21.8,101.1,99.9
2026-02-03T22:03:58.584329,144.0,22.1,101.1,99.9
2026-02-03T22:04:59.026961,152.0,22.4,101.2,99.9
2026-02-03T22:05:59.468549,144.0,22.6,100.8,99.9
2026-02-03T22:06:59.946387,152.0,22.7,101.2,99.9
2026-02-03T22:08:00.383537,152.0,22.8,101.3,99.9
2026-02-03T22:09:00.823446,152.0,22.9,101.2,99.9
2026-02-03T22:10:01.260069,144.0,22.7,101.2,99.9
2026-02-03T22:11:01.704524,152.0,22.4,101.3,99.9
2026-02-03T22:12:02.141537,152.0,22.2,101.3,99.9
2026-02-03T22:13:02.586021,144.0,22.0,101.1,99.9
2026-02-03T22:14:03.022694,144.0,21.7,101.0,99.9
2026-02-03T22:15:03.490543,144.0,21.5,100.8,99.9
2026-02-03T22:16:03.927664,152.0,21.3,100.7,99.9
2026-02-03T22:17:04.370715,152.0,21.2,100.8,99.9
2026-02-03T22:18:04.822697,144.0,21.1,101.1,99.9
2026-02-03T22:19:05.267167,160.0,21.2,101.2,99.9
2026-02-03T22:20:05.704475,144.0,21.4,100.7,99.9
2026-02-03T22:21:06.149543,144.0,21.6,100.9,99.9
2026-02-03T22:22:06.589043,144.0,21.9,100.5,99.9
2026-02-03T22:23:07.050956,144.0,22.2,100.3,99.9
2026-02-03T22:24:07.492516,144.0,22.4,100.5,99.9
2026-02-03T22:25:07.932989,144.0,22.6,100.3,99.9
2026-02-03T22:26:08.371807,144.0,22.8,100.6,99.9
2026-02-03T22:27:08.808624,160.0,22.9,100.6,99.9
2026-02-03T22:28:09.246490,144.0,22.9,100.7,99.9
2026-02-03T22:29:09.691783,152.0,22.6,100.8,99.9
2026-02-03T22:30:10.128396,152.0,22.3,100.7,99.9
2026-02-03T22:31:10.598286,144.0,22.2,101.1,99.9
2026-02-03T22:32:11.034983,144.0,21.9,101.1,99.9
2026-02-03T22:33:11.477003,144.0,21.7,101.9,99.9
2026-02-03T22:34:11.916618,144.0,21.5,101.7,99.9
2026-02-03T22:35:12.357800,144.0,21.2,101.2,99.9
2026-02-03T22:36:12.795284,152.0,21.2,100.9,99.9
2026-02-03T22:37:13.247575,152.0,21.1,100.9,99.9
2026-02-03T22:38:13.685739,144.0,21.2,100.6,99.9
2026-02-03T22:39:14.146545,152.0,21.4,100.5,99.9
2026-02-03T22:40:14.586751,144.0,21.6,100.5,99.9
2026-02-03T22:41:15.025642,144.0,21.9,100.4,99.9
2026-02-03T22:42:15.465685,144.0,22.2,100.3,99.9
2026-02-03T22:43:15.903438,144.0,22.4,100.2,99.9
2026-02-03T22:44:16.338702,144.0,22.7,100.5,99.9
2026-02-03T22:45:16.783033,144.0,22.9,100.8,99.9
2026-02-03T22:46:17.225287,144.0,23.1,101.1,99.9
2026-02-03T22:47:17.670168,152.0,23.0,101.5,100.0
2026-02-03T22:48:18.106953,152.0,22.7,100.9,99.9
2026-02-03T22:49:18.587755,144.0,22.5,100.1,99.9
2026-02-03T22:50:19.026864,144.0,22.2,100.7,99.9
2026-02-03T22:51:19.466302,144.0,22.0,100.9,99.9
2026-02-03T22:52:19.904069,144.0,21.8,101.1,99.9
2026-02-03T22:53:20.345119,144.0,21.6,100.9,99.9
2026-02-03T22:54:20.785582,144.0,21.4,101.0,99.9
2026-02-03T22:55:21.224896,144.0,21.2,101.0,99.9
2026-02-03T22:56:21.668031,144.0,21.2,100.6,99.9
2026-02-03T22:57:22.108421,144.0,21.2,100.9,99.9
2026-02-03T22:58:22.564021,152.0,21.4,101.0,99.9
2026-02-03T22:59:23.003833,144.0,21.5,100.9,99.9
2026-02-03T23:00:23.450746,144.0,21.8,100.7,99.9
2026-02-03T23:01:23.889698,144.0,22.0,100.8,99.9
2026-02-03T23:02:24.338476,144.0,22.3,100.9,99.9
2026-02-03T23:03:24.775199,144.0,22.6,100.8,99.9
2026-02-03T23:04:25.251983,144.0,22.8,100.7,99.9
2026-02-03T23:05:25.691496,144.0,22.9,100.8,99.9
2026-02-03T23:06:26.138872,152.0,22.9,100.9,99.9
2026-02-03T23:07:26.578150,144.0,22.8,100.7,99.9
2026-02-03T23:08:27.019807,144.0,22.4,101.0,99.9
2026-02-03T23:09:27.459635,144.0,22.2,100.9,99.9
2026-02-03T23:10:27.915685,152.0,22.0,100.8,99.9
2026-02-03T23:11:28.366325,144.0,21.8,100.8,99.9
2026-02-03T23:12:28.832401,144.0,21.6,100.9,99.9
2026-02-03T23:13:29.267792,144.0,21.3,101.0,99.9
2026-02-03T23:14:29.698824,144.0,21.1,100.9,99.9
2026-02-03T23:15:30.129365,152.0,21.1,100.9,99.9
2026-02-03T23:16:30.557727,144.0,21.1,101.2,99.9
2026-02-03T23:17:30.990130,144.0,21.3,101.1,99.9
2026-02-03T23:18:31.421024,160.0,21.5,101.1,99.9
2026-02-03T23:19:31.859832,144.0,21.8,101.0,99.9
2026-02-03T23:20:32.290389,144.0,22.0,100.9,99.9
2026-02-03T23:21:32.724613,144.0,22.3,100.9,99.9
2026-02-03T23:22:33.152516,144.0,22.6,100.8,99.9
2026-02-03T23:23:33.577822,144.0,22.8,101.2,99.9
2026-02-03T23:24:34.004725,144.0,22.8,101.2,99.9
2026-02-03T23:25:34.440462,144.0,22.8,101.2,99.9
2026-02-03T23:26:34.867905,144.0,22.7,100.9,99.9
2026-02-03T23:27:35.298642,144.0,22.3,101.2,99.9
2026-02-03T23:28:35.730622,152.0,22.1,101.4,99.9
2026-02-03T23:29:36.154099,144.0,21.9,101.5,99.9
2026-02-03T23:30:36.586786,144.0,21.7,101.4,99.9
2026-02-03T23:31:37.014380,152.0,21.5,101.6,100.0
2026-02-03T23:32:37.439173,144.0,21.2,101.7,99.9
2026-02-03T23:33:37.867649,144.0,21.1,101.3,99.9
2026-02-03T23:34:38.295846,144.0,21.0,101.0,99.9
2026-02-03T23:35:38.724512,144.0,21.1,101.0,99.9
2026-02-03T23:36:39.151246,144.0,21.3,100.9,99.9
2026-02-03T23:37:39.579863,144.0,21.5,100.9,99.9
2026-02-03T23:38:40.013819,144.0,21.8,100.9,99.9
2026-02-03T23:39:40.440772,144.0,22.1,100.9,99.9
2026-02-03T23:40:40.884848,144.0,22.4,100.9,99.9
2026-02-03T23:41:41.313098,144.0,22.6,101.0,99.9
2026-02-03T23:42:41.746137,144.0,22.7,101.0,99.9
2026-02-03T23:43:42.174763,144.0,22.8,101.2,99.9
2026-02-03T23:44:42.606538,144.0,22.8,101.5,99.9
2026-02-03T23:45:43.035493,144.0,22.6,101.7,99.9
2026-02-03T23:46:43.479621,144.0,22.3,101.3,99.9
2026-02-03T23:47:43.936568,152.0,22.0,101.0,99.9
2026-02-03T23:48:44.382038,144.0,21.8,100.9,99.9
2026-02-03T23:49:44.810149,144.0,21.6,100.8,99.9
2026-02-03T23:50:45.242782,144.0,21.4,100.8,99.9
2026-02-03T23:51:45.669391,144.0,21.1,100.9,99.9
2026-02-03T23:52:46.096697,144.0,21.0,101.0,99.9
2026-02-03T23:53:46.540548,152.0,21.0,100.9,99.9
2026-02-03T23:54:46.969186,144.0,21.1,101.1,99.9
2026-02-03T23:55:47.400605,144.0,21.3,101.1,99.9
2026-02-03T23:56:47.858831,144.0,21.5,101.1,99.9
2026-02-03T23:57:48.291794,152.0,21.8,101.2,99.9
2026-02-03T23:58:48.723464,152.0,22.1,101.0,99.9
2026-02-03T23:59:49.157415,152.0,22.4,101.2,99.9
