timestamp,Watt,Temp,Vin,Vout
2026-02-04T21:58:27.292913,144.0,22.8,101.8,99.9
2026-02-04T21:59:27.745072,144.0,22.6,101.6,99.9
2026-02-04T22:00:28.191968,144.0,22.4,101.4,99.9
2026-02-04T22:01:28.632726,144.0,22.1,101.1,99.9
2026-02-04T22:02:29.090966,144.0,21.9,101.0,99.9
2026-02-04T22:03:29.533283,144.0,21.7,101.5,99.9
2026-02-04T22:04:29.977507,144.0,21.5,101.6,99.9
2026-02-04T22:05:30.429125,144.0,21.3,101.1,99.9
2026-02-04T22:06:30.879447,144.0,21.4,101.5,99.9
2026-02-04T22:07:31.366257,144.0,21.6,101.6,99.9
2026-02-04T22:08:31.820621,144.0,21.8,101.7,99.9
2026-02-04T22:09:32.272664,144.0,22.1,101.6,99.9
2026-02-04T22:10:32.715469,144.0,22.4,101.8,99.9
2026-02-04T22:11:33.167864,144.0,22.7,101.9,99.9
2026-02-04T22:12:33.611853,144.0,23.0,101.6,100.0
2026-02-04T22:13:34.050182,144.0,23.2,101.7,99.9
2026-02-04T22:14:34.494354,144.0,23.4,101.9,99.9
2026-02-04T22:15:34.963688,152.0,23.5,102.2,99.9
2026-02-04T22:16:35.402855,144.0,23.4,102.2,99.9
2026-02-04T22:17:35.847239,144.0,23.1,102.1,99.9
2026-02-04T22:18:36.294532,144.0,22.8,102.0,99.9
2026-02-04T22:19:36.735111,144.0,22.6,102.3,99.9
2026-02-04T22:20:37.181862,144.0,22.3,102.5,99.9
2026-02-04T22:21:37.619806,144.0,22.1,102.2,99.9
2026-02-04T22:22:38.056521,144.0,21.9,102.2,99.9
2026-02-04T22:23:38.495981,144.0,21.7,102.1,99.9
2026-02-04T22:24:38.940514,144.0,21.4,101.8,99.9
2026-02-04T22:25:39.385846,144.0,21.3,101.9,99.9
2026-02-04T22:26:39.821775,144.0,21.4,101.8,99.9
2026-02-04T22:27:40.273155,144.0,21.6,101.8,99.9
2026-02-04T22:28:40.710964,144.0,21.9,101.7,99.9
2026-02-04T22:29:41.151371,144.0,22.2,101.9,99.9
2026-02-04T22:30:41.591575,144.0,22.5,102.4,99.9
2026-02-04T22:31:42.035894,144.0,22.9,102.1,99.9
2026-02-04T22:32:42.510511,144.0,23.1,101.8,99.9
2026-02-04T22:33:42.952893,144.0,23.4,101.9,99.9
2026-02-04T22:34:43.396056,144.0,23.5,101.8,99.9
2026-02-04T22:35:43.834873,144.0,23.5,101.6,99.9
2026-02-04T22:36:44.284639,144.0,23.2,101.6,99.9
2026-02-04T22:37:44.753784,144.0,23.0,101.7,99.9
2026-02-04T22:38:45.200464,144.0,22.7,101.7,99.9
2026-02-04T22:39:45.646598,144.0,22.5,101.8,99.9
2026-02-04T22:40:46.094018,144.0,22.2,101.7,99.9
2026-02-04T22:41:46.539961,144.0,22.0,101.8,99.9
2026-02-04T22:42:46.993515,144.0,21.7,101.7,99.9
2026-02-04T22:43:47.441708,144.0,21.5,101.8,99.9
2026-02-04T22:44:47.885103,152.0,21.3,101.8,99.9
2026-02-04T22:45:48.328615,160.0,21.3,101.7,99.9
2026-02-04T22:46:48.771508,144.0,21.4,101.9,99.9
2026-02-04T22:47:49.216090,152.0,21.7,101.7,99.9
2026-02-04T22:48:49.660956,144.0,22.0,102.1,99.9
2026-02-04T22:49:50.131230,152.0,22.3,102.0,99.9
2026-02-04T22:50:50.580468,144.0,22.7,101.9,99.9
2026-02-04T22:51:51.030002,144.0,22.9,100.8,99.9
2026-02-04T22:52:51.475080,144.0,23.2,101.0,99.9
2026-02-04T22:53:51.925154,144.0,23.4,101.2,99.9
2026-02-04T22:54:52.369801,144.0,23.5,101.2,99.9
2026-02-04T22:55:52.812412,144.0,23.6,101.2,99.9
2026-02-04T22:56:53.260015,144.0,23.4,101.4,99.9
2026-02-04T22:57:53.731774,144.0,23.0,101.4,99.9
2026-02-04T22:58:54.168234,144.0,22.8,101.0,99.9
2026-02-04T22:59:54.611009,144.0,22.5,101.0,99.9
2026-02-04T23:00:55.055230,144.0,22.3,100.4,99.9
2026-02-04T23:01:55.497683,152.0,22.1,100.5,99.9
2026-02-04T23:02:55.938613,144.0,21.8,100.3,99.9
2026-02-04T23:03:56.382189,152.0,21.6,100.3,99.9
2026-02-04T23:04:56.825908,144.0,21.4,100.0,99.9
2026-02-04T23:05:57.266097,144.0,21.4,100.4,99.9
2026-02-04T23:06:57.708484,144.0,21.5,100.3,99.9
2026-02-04T23:07:58.149864,144.0,21.6,100.4,99.9
2026-02-04T23:08:58.592764,144.0,21.9,100.4,99.9
2026-02-04T23:09:59.039794,152.0,22.3,100.3,99.9
2026-02-04T23:10:59.479931,144.0,22.6,100.6,99.9
2026-02-04T23:11:59.921983,152.0,22.9,100.6,99.9
2026-02-04T23:13:00.364044,152.0,23.2,101.8,99.9
2026-02-04T23:14:00.808992,152.0,23.4,102.0,99.9
2026-02-04T23:15:01.276502,152.0,23.5,102.0,99.9
2026-02-04T23:16:01.721477,152.0,23.4,102.0,99.9
2026-02-04T23:17:02.165799,144.0,23.1,101.7,99.9
2026-02-04T23:18:02.605945,144.0,22.9,102.1,99.9
2026-02-04T23:19:03.046982,144.0,22.6,101.9,99.9
2026-02-04T23:20:03.488247,144.0,22.3,102.0,99.9
2026-02-04T23:21:03.926550,144.0,22.1,102.0,99.9
2026-02-04T23:22:04.363615,152.0,21.8,101.9,99.9
2026-02-04T23:23:04.813139,144.0,21.6,102.2,99.9
2026-02-04T23:24:05.259769,144.0,21.4,101.9,99.9
2026-02-04T23:25:05.706611,144.0,21.3,102.0,99.9
2026-02-04T23:26:06.145202,144.0,21.4,102.3,99.9
2026-02-04T23:27:06.595724,144.0,21.6,101.8,99.9
2026-02-04T23:28:07.034645,152.0,21.8,101.5,99.9
2026-02-04T23:29:07.473986,152.0,22.1,101.6,99.9
2026-02-04T23:30:07.921158,144.0,22.4,101.7,99.9
2026-02-04T23:31:08.365726,144.0,22.8,102.0,99.9
2026-02-04T23:32:08.840166,144.0,23.0,102.0,99.9
2026-02-04T23:33:09.287443,144.0,23.3,102.1,99.9
2026-02-04T23:34:09.734797,144.0,23.5,102.0,99.9
2026-02-04T23:35:10.176063,152.0,23.6,102.4,99.9
2026-02-04T23:36:10.621643,152.0,23.5,102.5,99.9
2026-02-04T23:37:11.064261,144.0,23.1,102.0,99.9
2026-02-04T23:38:11.506025,144.0,22.9,102.4,99.9
2026-02-04T23:39:11.951666,144.0,22.6,102.1,99.9
2026-02-04T23:40:12.426703,144.0,22.3,101.8,99.9
2026-02-04T23:41:12.867842,144.0,22.1,101.8,99.9
2026-02-04T23:42:13.309833,144.0,21.9,101.9,99.9
2026-02-04T23:43:13.752172,152.0,21.7,102.1,99.9
2026-02-04T23:44:14.194255,144.0,21.5,102.3,99.9
2026-02-04T23:45:14.632649,152.0,21.3,102.3,99.9
2026-02-04T23:46:15.073569,144.0,21.4,102.1,99.9
2026-02-04T23:47:15.514426,144.0,21.5,102.2,99.9
2026-02-04T23:48:15.963492,144.0,21.8,102.3,99.9
2026-02-04T23:49:16.403467,144.0,22.1,102.5,99.9
2026-02-04T23:50:16.846052,152.0,22.3,102.5,99.9
2026-02-04T23:51:17.315378,144.0,22.6,102.6,99.9
2026-02-04T23:52:17.759725,144.0,22.9,102.6,99.9
2026-02-04T23:53:18.210968,144.0,23.2,102.2,99.9
2026-02-04T23:54:18.654432,144.0,23.4,102.3,99.9
2026-02-04T23:55:19.097995,144.0,23.5,102.3,99.9
2026-02-04T23:56:19.540405,144.0,23.4,102.2,99.9
2026-02-04T23:57:20.017584,144.0,23.1,102.1,99.9
2026-02-04T23:58:20.462814,144.0,22.8,102.6,99.9
2026-02-04T23:59:20.907013,144.0,22.6,102.3,99.9
