timestamp,Watt,Temp,Vin,Vout
2026-02-13T23:21:14.437158,128.0,22.8,102.1,99.9
2026-02-13T23:22:14.835128,112.0,22.6,102.1,99.9
2026-02-13T23:23:15.236055,112.0,22.3,101.8,99.9
2026-02-13T23:24:15.633500,120.0,22.1,101.5,99.9
2026-02-13T23:25:16.035545,112.0,21.8,101.8,99.9
2026-02-13T23:26:16.440159,112.0,21.6,101.6,99.9
2026-02-13T23:27:16.842275,120.0,21.5,101.2,99.9
2026-02-13T23:28:17.242704,120.0,21.3,101.1,99.9
2026-02-13T23:29:17.642976,112.0,21.1,100.8,99.9
2026-02-13T23:30:18.065910,112.0,21.0,100.9,99.9
2026-02-13T23:31:18.464292,120.0,21.1,100.8,99.9
2026-02-13T23:32:18.865591,112.0,21.4,100.8,99.9
2026-02-13T23:33:19.269614,112.0,21.7,100.8,99.9
2026-02-13T23:34:19.673046,120.0,22.0,101.0,99.9
2026-02-13T23:35:20.071519,128.0,22.3,101.5,99.9
2026-02-13T23:36:20.469954,120.0,22.6,101.7,99.9
2026-02-13T23:37:20.890045,112.0,22.9,101.8,99.9
2026-02-13T23:38:21.288520,112.0,23.1,102.0,99.9
2026-02-13T23:39:21.686890,112.0,23.1,101.9,99.9
2026-02-13T23:40:22.101604,128.0,23.0,101.2,99.9
2026-02-13T23:41:22.504214,120.0,22.8,101.1,99.9
2026-02-13T23:42:22.902823,128.0,22.6,101.4,99.8
2026-02-13T23:43:23.313634,120.0,22.3,101.3,99.9
2026-02-13T23:44:23.712880,120.0,22.0,101.2,99.9
2026-02-13T23:45:24.112287,120.0,21.8,101.1,99.8
2026-02-13T23:46:24.514419,120.0,21.6,101.5,99.9
2026-02-13T23:47:24.914862,112.0,21.4,100.9,99.9
2026-02-13T23:48:25.314232,112.0,21.2,100.7,99.9
2026-02-13T23:49:25.722393,112.0,21.0,100.8,99.9
2026-02-13T23:50:26.143135,120.0,21.0,101.4,99.9
2026-02-13T23:51:26.548556,128.0,21.2,101.7,99.9
2026-02-13T23:52:26.958022,128.0,21.4,101.5,99.9
2026-02-13T23:53:27.358966,120.0,21.8,101.5,99.9
2026-02-13T23:54:27.760105,112.0,22.0,101.7,99.9
2026-02-13T23:55:28.166356,120.0,22.3,101.5,99.9
2026-02-13T23:56:28.567777,136.0,22.5,101.1,99.9
2026-02-13T23:57:28.968862,120.0,22.8,101.2,99.9
2026-02-13T23:58:29.368873,120.0,23.0,101.3,99.9
2026-02-13T23:59:29.768397,120.0,23.0,100.9,99.9
