timestamp,Watt,Temp,Vin,Vout
2026-01-30T23:50:36.636255,152.0,22.8,100.2,99.9
2026-01-30T23:51:37.074709,136.0,22.6,100.3,99.9
2026-01-30T23:52:37.505990,136.0,22.3,100.4,99.9
2026-01-30T23:53:37.940929,144.0,22.0,100.1,99.9
2026-01-30T23:54:38.364209,128.0,21.7,100.2,99.9
2026-01-30T23:55:38.789499,128.0,21.4,100.3,99.9
2026-01-30T23:56:39.230436,136.0,21.2,100.1,99.9
2026-01-30T23:57:39.661761,144.0,21.0,100.2,99.9
2026-01-30T23:58:40.085011,136.0,20.9,100.6,99.9
2026-01-30T23:59:40.524344,128.0,21.0,100.3,99.9
